Timestamp,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Strain_6,Strain_7,Strain_8,Strain_9,Strain_10,Force_1_X,Force_1_Y,Force_1_Z,Force_2_X,Force_2_Y,Force_2_Z,Force_3_X,Force_3_Y,Force_3_Z,Force_4_X,Force_4_Y,Force_4_Z,Force_5_X,Force_5_Y,Force_5_Z,Force_6_X,Force_6_Y,Force_6_Z,Force_7_X,Force_7_Y,Force_7_Z,Force_8_X,Force_8_Y,Force_8_Z,Force_9_X,Force_9_Y,Force_9_Z,Force_10_X,Force_10_Y,Force_10_Z,Force_11_X,Force_11_Y,Force_11_Z,Force_12_X,Force_12_Y,Force_12_Z,Force_13_X,Force_13_Y,Force_13_Z,Force_14_X,Force_14_Y,Force_14_Z,Tribo_1,Tribo_2,Tribo_3,Tribo_4,Tribo_5,Tribo_6,Tribo_7,Tribo_8
6.466666666666667,-26.78629920553209,-152.7056703403183,-88.20321484735717,-127.57526704838241,-103.4182508014084,-154.63404020822108,0.0,0.0,-179.95630937374952,-246.45094028057918,-0.36122761461948594,-0.2321265470243378,1.5082118784744944,-0.49542915818276634,0.7173600442665061,0.44123678021583645,-2.821222843928649,-2.7943257073583516,-1.6514975456784706,2.156936689303491,2.168204079070353,3.4709458408028238,0.19928424865110989,0.24394155901986825,0.6063600635151437,0.4012590085914945,0.5402330985523885,0.55200648318114,0.05844903124505858,0.16016721375594023,0.2110820592741656,-46.77777861772042,48.207973649416694,44.85127260148689,-0.5308140646098515,1.1112359217983736,0.9634803301531334,0.40701362703798344,0.030075580679307292,0.4654308579863761,0.33528048791649,0.3824118076622767,0.7615091066373656,0.9725274547657873,-0.6274379124825517,1.509848243103113,-0.7724414284225666,-0.9601923411612032,-1.1798717945255393,0.50271983236018,0.39506623085764914,0.14728765873380634,4.275550399999856,-10.05672833333321,5.868877333333287,9.130173333332536,4.01257783333301,10.147339000000054,6.602414999999984,11.208672333333743
6.5,-26.70116183851716,-152.19388549592335,-87.69141373469088,-126.95142091141923,-103.16349299045405,-154.56882906283434,0.0,0.0,-179.44355155599982,-245.8583224007478,-0.3582860196331165,-0.2323304025725447,1.4990506862687103,-0.4819150484554084,0.7073498789176996,0.4437169685506529,-2.819502931820754,-2.815200180066582,-1.690262080268134,2.1605182618674537,2.172059493608751,3.469197697951081,0.1984594421219316,0.2409084966475779,0.603947737896203,0.4022311912251932,0.5412371177620909,0.5463642301909397,0.0546691305181759,0.1624350128295633,0.2032094698728174,-47.8226833608914,49.24783090478747,45.88753662975756,-0.5179541243958373,1.0975955517638645,0.9484422020490366,0.404840513821427,0.0291900232728023,0.4610007549785487,0.3361794900413806,0.381314859423435,0.7544484334222696,0.9642912618149784,-0.6227128446506549,1.4986887092161645,-0.7716016197536482,-0.9594840242102478,-1.1840258974064015,0.5061295523933911,0.3968016109567361,0.1366582555691367,3.7794967,-11.378342,5.304934,8.446154,4.225932,11.138718,6.562504,13.197045
6.533333333333333,-26.457093740867297,-150.95766526072984,-86.45685890793753,-125.57228297201432,-102.07893861947844,-153.64799646044378,0.0,0.0,-178.24042469762549,-244.53037786608513,-0.35561776789242816,-0.23222583002490138,1.477966757025377,-0.473892597722862,0.6930330245334274,0.4366377126403863,-2.8172312347041215,-2.8269644759441293,-1.7270491658566993,2.168482774143915,2.179796110750616,3.4604499348741427,0.1935023825348464,0.23571772803137184,0.5933740063809824,0.40431130529412745,0.5398114476121836,0.5284477988037167,0.057646582114724516,0.16192488523639936,0.1943238709705988,-48.99346708019121,50.41278701189373,47.039230265633776,-0.5075141085623923,1.0829826268104985,0.934492067767949,0.3981078353748514,0.025714661756606222,0.4485035373168487,0.3365766712747539,0.38131070083012764,0.7365555684700016,0.956607271693535,-0.6238140023541273,1.4816425267773687,-0.7704151606685721,-0.9577208134481868,-1.2002782381278907,0.5077305361933306,0.3976006334864943,0.11526761994523492,2.9164518000000546,-18.029275333332652,4.468181733333438,12.70250516666647,4.570155599999599,11.203703666666854,6.6169040666666605,13.988988666666552
6.566666666666666,-26.109255135253136,-149.30026231016217,-84.75288818970256,-123.78495716783094,-100.58169310192089,-152.46949805775648,0.0,0.0,-176.6082388258175,-242.79839530267495,-0.3521175332107289,-0.23176081289631523,1.448950257657573,-0.46572548628916605,0.6788544466883044,0.4201608473220032,-2.8148733000651003,-2.8318061300178097,-1.761015488645876,2.178585558061782,2.189791626636124,3.4457141055465694,0.18699881503664423,0.22925227810126972,0.5795320148914131,0.40149652111378026,0.5366617915497426,0.5083947052939017,0.0566965412885541,0.16374955029884972,0.1819042840900363,-49.960071735469924,51.3771442849186,47.982937376464186,-0.5031299048108003,1.0666034281628298,0.9191158896449221,0.38931626018137694,0.020969901829516132,0.43038688612983506,0.33865633652257887,0.38113091245347963,0.7094984428852931,0.9492245362944023,-0.6287725303523289,1.4602017041014275,-0.7694422889793919,-0.9560068692375346,-1.224403553390325,0.5081510450257805,0.3979653351741953,0.09110580529344675,3.0827358666665488,-14.255203000001316,4.432730666666572,9.81375000000084,5.319086999999846,11.08026499999978,6.597077533333299,14.029896666666147
6.6,-25.617866830003766,-147.1145574981278,-82.50700143883782,-121.44362302016559,-98.4298350323119,-150.76482817218832,0.0,0.0,-174.34900813146814,-240.43780125989315,-0.34819838330238645,-0.23060254750956502,1.410787937698567,-0.45662096941512464,0.6621605965454098,0.3972288581481995,-2.8119950446114585,-2.825106669021106,-1.7875982022310153,2.187420905991542,2.198389392168327,3.421478088518217,0.1807698249905485,0.22254774593336998,0.5573786611357578,0.40056955287509177,0.5326174307538383,0.47830401576431447,0.05450529007682385,0.16424323975386726,0.17305490741883714,-50.578442768496984,51.993017122127874,48.5707007972334,-0.5029488022143115,1.0566815356124308,0.9036008320832047,0.37837746249595033,0.014743622697993022,0.4061153262373881,0.33936552267625114,0.3786337119454157,0.677339061648951,0.9419869292981257,-0.6387045006417496,1.434508528168643,-0.7681087438718252,-0.9532552073815269,-1.2561566162317885,0.506268903191289,0.3949933678039892,0.06014910425074521,4.378968200000048,-14.297556000001347,5.180888000000043,9.669437000000114,6.677245599999905,12.787177000000083,6.598605999999988,13.85672949999881
6.633333333333333,-25.167335912742846,-145.1425187102958,-80.45565880079442,-119.34100013372212,-96.48174230495972,-149.2410743304537,0.0,0.0,-172.32356025409584,-238.1794994991941,-0.34393243205875706,-0.22975317982832064,1.3762607319008944,-0.4588157864052819,0.6443900931764253,0.3803049215064109,-2.8100288824562196,-2.8155658037053324,-1.8035779680224449,2.1978934434785034,2.2086206375471598,3.4019804325835286,0.17476873745242041,0.216247859102659,0.5388050394967504,0.40483383880162566,0.5287877024240388,0.446591711946506,0.0548898775314408,0.1666946442547108,0.1540772442518064,-50.26765038444714,51.67881824007889,48.23176828288232,-0.49922974673016013,1.0442573277104326,0.884201024385409,0.36830859877026084,0.009293335041942378,0.3850021911415756,0.33702547525938054,0.3732051423736278,0.6524700529343632,0.9345985599777514,-0.6462037784346848,1.4106721209998134,-0.7667158190728202,-0.9504678979374869,-1.2839547135037699,0.5032385931414504,0.38991728368070144,0.03270116078657581,4.7351377333332945,-13.595608333333935,4.912804999999996,9.993907166666949,5.101340733333443,12.297874333333372,6.624828366666664,10.916552666666503
6.666666666666667,-24.701593484360444,-143.09042306008055,-78.33019911428416,-117.16188100015002,-94.4556203131692,-147.67484478033973,0.0,0.0,-170.25571911130388,-235.9424930126788,-0.3398573602324158,-0.227293147201877,1.3423097013010512,-0.459296444793983,0.6323915305754886,0.35678961445051693,-2.8075203190628484,-2.8149338746392623,-1.8343114682932777,2.2101892587334024,2.220667974716569,3.3833916366951415,0.1683571734884435,0.20818063895506764,0.5216466925661976,0.4096040297445896,0.5231111391800995,0.4134410894351904,0.052928041101848684,0.1701072150454474,0.13729787785780057,-49.12368191747045,50.53261690070501,47.05961908097812,-0.4942042529547978,1.0303493412038585,0.8696123410359659,0.35733216364848247,0.0033504689876369567,0.3637836611863968,0.33238799099325067,0.36452122677918014,0.6299193096858413,0.9270568078474958,-0.6555158543848726,1.3876146237553517,-0.7651363694883769,-0.9472614966042866,-1.3123408836288202,0.5033771604961235,0.3885458656027356,0.00811221908703117,5.7106598666666715,-13.346390000000115,5.061809733333334,8.537194666666664,5.0630080000000115,12.363104333333323,6.6396725000000005,13.21999733333332
6.7,-24.233542561286278,-141.01493994402443,-76.15636962624103,-114.96430260154253,-92.42738053442429,-146.09946374465528,0.0,0.0,-168.15578921648327,-233.72143165670622,-0.33526258854661206,-0.22608214565847415,1.3061498157268925,-0.45903843080454465,0.6172468317752776,0.33597296303433277,-2.804150358162687,-2.822251039079448,-1.8808167770104132,2.2198365378910614,2.229898417149176,3.361530494597577,0.1617594058425156,0.19955863214763073,0.5020855693431151,0.4114964052292424,0.5152737083162562,0.3831356287022224,0.05121605698681611,0.16644249609426626,0.1251148549997014,-48.18194324099555,49.584895342245616,46.084424781300896,-0.48692483007639986,1.0202388203749744,0.8580167158083838,0.3468776124071091,-0.002685878659127069,0.34172766872620486,0.3340404016701839,0.36006346945916934,0.6006288261602774,0.9197622384660292,-0.6653362378775738,1.3641381751096224,-0.7634412061159055,-0.9444033596077084,-1.3420133196665496,0.5056917596334628,0.3898086345518946,-0.013274644115111816,5.434313299999758,-23.928625000000388,5.072324800000176,9.218057999999784,5.7043343000000135,11.808118000000707,6.606876400000011,15.002946000001568
6.733333333333333,-23.692262511035022,-138.6119284922967,-73.60498275200423,-112.40958299499219,-90.04599107431007,-144.25231848335733,0.0,0.0,-165.7764699727235,-231.25904122210108,-0.3296861329328924,-0.2250798571585965,1.2632660019222728,-0.45504166311804795,0.6051378674331822,0.30555920165963624,-2.800448200458589,-2.826519103599695,-1.9281479563069541,2.2313180552054304,2.241003883070242,3.3358140929696862,0.15297663384447416,0.19052609973132792,0.4774959825473577,0.410423209501723,0.5085026705831676,0.3497025825542246,0.048336240000270654,0.16747263628279363,0.09910369543068345,-47.147277545627645,48.54344926256424,45.00893974622101,-0.4844543252123175,1.014750766317175,0.8461229214731671,0.3353841574196017,-0.010013869599218067,0.3144714016450782,0.3335871254611488,0.35476298235962833,0.567054312773233,0.9124556354411077,-0.677486823489262,1.3358700652811086,-0.761920624877825,-0.9408582967722998,-1.3772556135130931,0.5102266853191766,0.393356047847669,-0.03699701116928874,4.645034800000008,-16.660779666667572,5.017437633333241,9.019601666666611,4.215001066666705,12.3461426666667,6.611060999999932,18.53324199999962
6.766666666666667,-23.366556118000506,-137.14810635552894,-72.01042922338237,-110.80841425222022,-88.67919098140314,-143.23171194282688,0.0,0.0,-164.31963166293042,-229.68771032067906,-0.32648554600495594,-0.22397453572503112,1.2364985675352964,-0.4509870202502528,0.5988916588767702,0.28635961411291116,-2.7982691514965463,-2.8305767242706215,-1.9573261670917583,2.2408639175871037,2.250242044860625,3.3241220437569816,0.14626950202333808,0.18306586547612627,0.46437167728501927,0.4097619414124309,0.5086610398394219,0.3320831452718618,0.05102062931077415,0.1691511302452236,0.08393138852324447,-46.270764350576954,47.6599412803337,44.10252993095791,-0.4823626670143398,1.0037172637594922,0.837086297152552,0.3288264120063449,-0.014724766226472074,0.29932992178104445,0.32959958570260334,0.34610944858722403,0.5508089632137623,0.90493846090563,-0.6816344809507675,1.316438066871315,-0.7615449235083634,-0.9391662023042647,-1.3975232605314127,0.5167981706215831,0.39863486229577916,-0.04609677100556273,4.285807833333082,-18.473346666667677,4.8080486999998815,7.775022833332792,3.9461970333333984,12.988789999999819,6.652733299999991,19.107553333332415
6.8,-23.196047109260643,-136.4102257344237,-71.12738772622251,-109.88025237593236,-88.0166606835324,-142.78059498257633,0.0,0.0,-163.53729628049902,-228.73102591856244,-0.32583197509903616,-0.22317956228880428,1.2236290844769835,-0.4483307835477823,0.5962453432744906,0.27733896130652835,-2.7971391201176146,-2.8263798281854897,-1.961591978445895,2.245685738492542,2.2551309279318263,3.3182009585651144,0.14247996921411227,0.17927784222912804,0.4582708289390455,0.40891353509073625,0.5041386313859129,0.3247272184017631,0.047319040947743765,0.16368605332778868,0.08649123662774044,-45.50623815864597,46.88714963241785,43.31527396213341,-0.47470163185425446,0.9943389842022843,0.8320625338597395,0.3264199752141108,-0.017623783596096364,0.2916348555632144,0.3267327827728359,0.33913543807646246,0.5434405322885751,0.8978469650596081,-0.6790124899802387,1.3032710712283289,-0.761632926512874,-0.937947088439069,-1.4066852355929864,0.5196100794979489,0.40133559718967804,-0.04805018944042972,3.235479399999914,-18.99992999999906,4.519901799999849,7.551586999999335,3.7648735000001974,13.504427999998512,6.601756000000005,21.14098999999954
6.833333333333333,-23.074386795400052,-135.911188527427,-70.48465822231279,-109.26924321793601,-87.67688442976214,-142.83434023422836,0.0,0.0,-163.04454752416217,-228.07786227679875,-0.3266331496479012,-0.22092808537393385,1.2154849356172497,-0.44731073178555175,0.5919057215333796,0.27458037299568383,-2.7967219177630063,-2.8191741770900274,-1.9561269509176211,2.250358129038869,2.259793448981805,3.3163048872499856,0.1409624689651094,0.17767409041607538,0.45413139105826583,0.40899670792048054,0.5043970414727611,0.32020496410307664,0.04399042411287753,0.16521429665222392,0.08654463290078554,-44.34649905612959,45.71902941657635,42.13546841351345,-0.4731988363711226,0.9877209106338289,0.8299481178033203,0.32485611775967704,-0.01918816997719645,0.28706095249613134,0.32339575971470463,0.33049740089886814,0.5423646739375229,0.890972382760831,-0.6735040532084525,1.2912535416365782,-0.7615209520206541,-0.9368326148277588,-1.4118037475031504,0.5220260141571539,0.4030758350139776,-0.04757621314970249,3.98841509999999,-24.25201533333326,5.009023799999994,11.73829566666666,4.626169666666655,13.209480666666682,6.62651306666667,20.647393333333312
6.866666666666666,-23.220321545468313,-136.6670276111706,-71.11579238211974,-109.92992977695545,-88.62727202882712,-144.14420637602535,0.0,0.0,-163.70942422891122,-228.59549438239546,-0.3289122952194082,-0.21893195197055093,1.2281029742601621,-0.4443442501490281,0.5921312286588576,0.29061846219387555,-2.797772070984092,-2.818288537927138,-1.9373458221416255,2.253494495012086,2.263042713445426,3.3322566719755473,0.14456920872940962,0.18118111297349324,0.4645527284100788,0.4154013696161376,0.5094451302724589,0.32793147981584486,0.03876517105558081,0.16514632673451157,0.0899402773720713,-43.19762053060695,44.56084861671037,40.98241414469603,-0.47597762419631146,0.9862497126258304,0.8298369144711537,0.3289947692851938,-0.01723225828517371,0.29846325748491614,0.3198199699208077,0.32270873049007476,0.5607754570536221,0.8829017323122642,-0.6589516194060945,1.290957931619625,-0.761461962451845,-0.9375421795641147,-1.3963261100447517,0.5271608540201131,0.4059163690596665,-0.031772550082552475,4.15138223333331,-29.722351999999972,5.2161370666666995,8.618755666666285,4.914774333333379,11.825091166666727,6.633282133333322,19.84310233333285
6.8999999999999995,-23.46946567924937,-137.8835338293503,-72.26485097142637,-111.0717952426223,-89.99858971531518,-145.75182752691316,0.0,0.0,-164.81589704247452,-229.62141051786784,-0.33046355130170685,-0.21899605782119658,1.2491058666551118,-0.4422238932032595,0.5913244335616926,0.3172580977610011,-2.7991683735430968,-2.8219915769289523,-1.9170578415412147,2.252548959691081,2.2624585870459986,3.352223151005448,0.14805722480481642,0.1852388952329014,0.4800651176107335,0.4208858078303029,0.5117840900207936,0.3435364431755927,0.03855622987349287,0.16360996374899736,0.09855803213962744,-42.266750885362654,43.62006096846758,40.0545812289189,-0.4763987569954608,0.9906737243048059,0.8395860889087193,0.3361033976310091,-0.013941520941053153,0.3155463213409166,0.3168816610856957,0.3157166702826877,0.5865958095334094,0.8748199184591199,-0.6411266709518637,1.2957095300733856,-0.7615606510590542,-0.9389490858684195,-1.3732175494102932,0.5328263846357075,0.40978762966833476,-0.012360575471746975,5.8289503999994485,-22.27758199999971,7.478419299999416,6.857473399999535,6.2475529999997805,11.71437900000017,6.662800000000046,13.266128000001101
6.933333333333334,-23.81920782942283,-139.49963452029002,-73.81543601086916,-112.60100155178466,-91.84674455946762,-147.78800630888054,0.0,0.0,-166.40189347073658,-231.09225096760272,-0.33209991258642374,-0.21829021199081267,1.2754445854329577,-0.43647865474017516,0.5934832811918535,0.34605895757001787,-2.8013405231909414,-2.824517202183225,-1.8883399006448967,2.25176985552979,2.2619945643441057,3.3777636634779964,0.15196747079846493,0.19030703272798608,0.49946114357658594,0.42582538818105264,0.5185185266519078,0.3640667792188697,0.03670271292229541,0.16424630877161261,0.11576895871776396,-42.349183627692405,43.693658667180756,40.14661284388432,-0.4740112261307719,0.9909116105138142,0.845896685510012,0.3449984212551235,-0.009179361371045813,0.3362967355668726,0.31519185365038366,0.3104451459751835,0.6152561723762935,0.8664734402664812,-0.6195285223644339,1.3022732524171106,-0.7617485272313972,-0.9408944090724636,-1.3450207804668057,0.5393045184190526,0.4150983460088831,0.013469525711247706,4.7714677666664915,-21.60361966666648,5.937435299999649,12.130705333333225,5.218512833333282,9.895083333334034,6.614920933333406,24.854907333334445
6.966666666666667,-24.096343092507723,-140.78794359862286,-75.09395895965211,-113.84894314650228,-93.35158625816966,-149.53841261428153,0.0,0.0,-167.66458338711124,-232.33715600477296,-0.3333004194184811,-0.21820606465103895,1.2969240712413268,-0.43030800106579603,0.5926559638774442,0.373750167764014,-2.803248099777482,-2.822269058631457,-1.8568891983234892,2.2530594663722523,2.263353804376216,3.4008498178408586,0.15328888347571498,0.1917619777252484,0.518683321556454,0.4240278998578512,0.5230505542333306,0.38677279820169574,0.037421433060290776,0.15970516611780783,0.12944311780807324,-43.26793974404287,44.604530700146256,41.07480414345713,-0.47973006296487775,0.9919650112712813,0.8536355991051817,0.35232236202228295,-0.005251449092961295,0.3545435180636763,0.3151891088437958,0.30827203037606377,0.6377671154360207,0.8581437792678417,-0.6004949923014931,1.306810337141912,-0.7619920504718818,-0.9424728682703348,-1.3207389929759303,0.5431019708835082,0.4189149312008597,0.032069236918446556,4.519587999999822,-23.24647966666723,5.723211833333389,6.9585181999981005,4.1016465999996194,10.945345833333544,6.663801166666728,22.31556999999882
7.0,-24.35435380939402,-141.97683348433395,-76.25030762320445,-114.95061403210104,-94.7314100475188,-151.16146149155009,0.0,0.0,-168.80147955544024,-233.50843786453984,-0.3346592488581834,-0.2196399214592116,1.3160600746276736,-0.4246777178970248,0.5918312453241481,0.4007272411365242,-2.805306380947213,-2.8099604207175792,-1.8114592880069524,2.251824936745242,2.2623063167598505,3.419901009481699,0.1570228189601462,0.1946496836655756,0.533865900053623,0.4228440051115041,0.5289554601213079,0.40806944231745,0.0391844872737578,0.1588038543475134,0.1484628701129925,-44.430751023920806,45.7594792272194,42.24594108568702,-0.4763839795747321,0.9939388714795848,0.8622530594228835,0.3591993051992433,-0.000905101735199,0.3717831543698112,0.3131159305502362,0.306502870870126,0.6598177335666948,0.8500180415575962,-0.5815981800051457,1.310706087786239,-0.7624795817808331,-0.9441871517501156,-1.2983355216585406,0.5474183321764363,0.4227413506790542,0.0463277634516826,4.5148053,-27.436579,5.8098693,3.580604,4.1975546,10.578429,6.654354,21.620663
7.033333333333333,-24.691101379868275,-143.5006213618439,-77.79145847550646,-116.39424973405123,-96.48548804397029,-153.01305105066723,0.0,0.0,-170.29013347265732,-234.9377348323081,-0.33665598258683693,-0.21985892514871175,1.3420771893063361,-0.4205963457059705,0.5952291695336064,0.42728514448502913,-2.807508974268215,-2.808642331931929,-1.777220267246235,2.251728061567198,2.2621452168406275,3.4446155176394813,0.1611769057283358,0.19724160825571838,0.5554529251765061,0.4246283294098915,0.5356504271669295,0.43058304626868354,0.03499304999454376,0.15775690800923883,0.16592592819195273,-45.606679998161404,46.92919007335163,43.439083251270134,-0.4771352502403246,0.989671413248723,0.8653557294204436,0.36784248238049705,0.0045177294292670115,0.3918035439405239,0.31037677190578106,0.3051270979401544,0.6871725564185025,0.8420493279607837,-0.5585438518952192,1.3166504362408569,-0.763121200555477,-0.9457420376800552,-1.2702623424878516,0.5510719151663299,0.42577899449200013,0.0607796890053354,4.655583799999931,-27.354476333334706,5.774565533333219,3.769907166667399,4.245763000000446,13.453045999998789,6.6624695000000544,21.079367333332964
7.066666666666666,-24.935911350729445,-144.6154614222156,-78.91041298296285,-117.47356202738952,-97.85921007678718,-154.42158276561932,0.0,0.0,-171.4251739941185,-236.05696392320783,-0.3393646784026723,-0.21990387747330936,1.3619784266893782,-0.4208593006891003,0.595845005958413,0.45103315269975575,-2.8094089998065814,-2.8066336875063227,-1.7477813667641195,2.2543108517599304,2.2650087729189265,3.4663384836915125,0.16477811530655948,0.20020365189555314,0.5723156919270923,0.4271826860852624,0.5393385481331961,0.4471042922685666,0.03711599296919271,0.1584164546239936,0.17450858891276783,-46.07490132514746,47.391537710859474,43.92058691182728,-0.47845795812236036,0.984946632824864,0.8691394747562851,0.3733554706428557,0.008452605085822861,0.4088350425483793,0.30863751681788903,0.30497839768211465,0.7074548545056053,0.83426666177953,-0.5399908035311483,1.3216163886045313,-0.7633220596236501,-0.946813193316579,-1.2481592434119482,0.5547912403279944,0.4294459517447842,0.07026618773994919,5.479036366666311,-25.37628199999899,6.728519299999592,2.565338366666492,3.2564278666664768,19.213155666665422,6.669965666666694,22.951887999998863
7.1,-25.034000529002345,-145.13181691491755,-79.34981238835515,-117.88721623040475,-98.59164150925635,-155.33565545348682,0.0,0.0,-172.02225272221955,-236.70539190501052,-0.3403251507811584,-0.2194062533611509,1.37045665828414,-0.41578077400708024,0.5939610244684235,0.4650247199625722,-2.8105352364669773,-2.801656007285864,-1.7274933414682898,2.2548377990679356,2.2658381224675437,3.4752024094872107,0.16570305471956498,0.2006393660538427,0.5830756955727521,0.4275464741035495,0.5382461782962333,0.4553787787515886,0.03997332200012949,0.15912387879777087,0.18370677601132637,-45.85564238856817,47.165611177326596,43.70448023360255,-0.48010541532243534,0.9816939664756407,0.8695697420503157,0.37714675132460584,0.01083488201328841,0.4160142883657185,0.30765889787924083,0.3048549493945506,0.7178403624344972,0.8263918906972513,-0.5259174851775377,1.3181078364066574,-0.7636369685897871,-0.9472216660459337,-1.2367541913420639,0.5616628522614415,0.43524415881316436,0.0719069522225148,7.43172450000004,-34.817776000000165,8.195981000000149,5.161678300000832,5.174635000000144,23.630651000000082,6.6591333999999796,25.98348200000004
7.133333333333333,-25.0966484018686,-145.47282080749994,-79.59000772698256,-118.11271555647554,-99.22405491570514,-156.07188433473416,0.0,0.0,-172.4261015982356,-237.16890126313632,-0.339510004887474,-0.21859170904909644,1.3755785456763139,-0.4115617873303886,0.5890357369079952,0.4779001339046371,-2.812391750972645,-2.7866179850173514,-1.6933184215789858,2.2578496407452517,2.269037910482011,3.4836930082734248,0.16644288618084344,0.20061458974317276,0.5912326362330462,0.4331513260111892,0.5392837368367609,0.4548312119623658,0.04645636204926784,0.16237574946014083,0.18726411314466274,-46.57285968285681,47.87482862334937,44.41767223407774,-0.48582919783431805,0.9739664939489835,0.86267226129548,0.3792339102235703,0.012867975748674739,0.4214667636045963,0.3076180366751487,0.30444837251483853,0.725449819196012,0.8185287815445224,-0.5142917893701667,1.3133744209727805,-0.7640170511097768,-0.9474728032314218,-1.2284315120174376,0.5684599763899122,0.4417281008087525,0.07179973698978576,6.357987100000018,-20.693512666667665,9.07689066666658,3.064025833333919,3.5946205333335834,22.246684333333377,6.633813099999992,26.705688666666223
7.166666666666667,-25.057654123868513,-145.35190488778687,-79.35729968507326,-117.86680301666196,-99.38712799635951,-156.36314759300103,0.0,0.0,-172.36146081437312,-237.20607358254117,-0.337574147594185,-0.2174529390738684,1.3736081938104912,-0.40638140962186126,0.584810021675685,0.4809460458518775,-2.8136228899487166,-2.771254663420755,-1.6675000565927407,2.264008576493478,2.275225699373565,3.488191292516144,0.16231910504476782,0.19706449124210354,0.5954726409442407,0.436369964411742,0.5400929572319569,0.45013932300341025,0.05303761700401957,0.1689556033853984,0.188191719844999,-48.00711283172277,49.297273425459906,45.83569315550792,-0.49185178722166734,0.9771890534941833,0.8687319151459738,0.37840493307398165,0.012287838600891207,0.42182554312648923,0.30797077042300486,0.304769171418606,0.7250026253527513,0.8111060603199362,-0.5075127192858612,1.3064239684223398,-0.7640520795869615,-0.9472734051448455,-1.2281235089157327,0.5764019499822158,0.44997692842175135,0.06866189390135835,7.311807000000002,-23.538958666666847,9.687440333333333,-0.5944556799999455,2.7547192000000216,23.865458000000057,6.681968333333331,28.491945333333298
7.2,-24.960776621257807,-144.90170104761168,-78.82556513188536,-117.29877269337643,-99.31075916750423,-156.4796386795647,0.0,0.0,-171.9679922288734,-236.88750670032735,-0.3356452293832051,-0.21570254744352227,1.3656301026063142,-0.4006775127599395,0.5793657236531312,0.47745695221496026,-2.8145268020063985,-2.7504920873735026,-1.6396708983309112,2.268287832651853,2.279418040614238,3.4856824268475135,0.1593795351143214,0.19289694541734925,0.5944896555136956,0.4334775643311216,0.5397196343831319,0.44664647743033936,0.054523840800411706,0.1739434550814077,0.18969697101857655,-49.27887901076207,50.55716201756371,47.08558672098231,-0.4831354634378585,0.969963041534368,0.8634499684960973,0.3768626877335619,0.011527342953559738,0.41733959712580143,0.30827342950834824,0.3042817148022501,0.7192011823749974,0.803675747059277,-0.5027247860965395,1.2950345174025255,-0.7646515198239032,-0.9461837031554389,-1.2334126604062239,0.5854306520057129,0.45962572019516235,0.06128772276737943,6.784411399999842,-30.99198999999301,8.221158999999554,6.794180400001019,3.447331999998794,28.595250000001013,6.637367199999895,24.63731599999888
7.233333333333333,-24.86017144591768,-144.40640517355405,-78.27768226080633,-116.66746921499515,-99.20125054489202,-156.55491363889436,0.0,0.0,-171.50108092981344,-236.57741706474891,-0.33367243325327756,-0.21436059151236245,1.358547693812855,-0.39592311511294037,0.5754400859766265,0.47457097774841306,-2.8145413297995576,-2.739522467484811,-1.6276091866018667,2.273750901944131,2.284610529624116,3.485143434861747,0.158291953368586,0.18884882498991795,0.5944773035354703,0.4331043527147115,0.5416173793248324,0.44150398068076374,0.05658598452123608,0.1717911821837074,0.18863149585243635,-50.437912839949234,51.703901326477485,48.223523458821944,-0.48000927478378425,0.9659379008037509,0.864465614009848,0.37519339903043347,0.009913266761282983,0.4140288690958989,0.3091048871550857,0.303397398462105,0.713501786801976,0.795781863442989,-0.49882595816869757,1.284646631173869,-0.7658070828264688,-0.9451671510289299,-1.2376784402924041,0.5958085474926174,0.4712969700864471,0.054930103587023896,8.99945133333279,-13.074979000000033,9.901320333332784,1.062921133333738,2.2238784666662155,24.57050666666792,6.622697166666633,28.462398666666953
7.266666666666667,-24.743654237703034,-143.8977114219886,-77.61714244543799,-115.9612781352709,-99.00728551226511,-156.32087462338237,0.0,0.0,-171.07094782162213,-236.2941409491357,-0.3322042968428876,-0.21341547072516082,1.3505932188235965,-0.3913123194724477,0.5770400749203412,0.4629960780083943,-2.815019957590498,-2.727666563415992,-1.6150523058999529,2.2802649055638162,2.2911642324411057,3.483742481032698,0.15667863381230454,0.18495070948025502,0.591618330513051,0.43373330030597984,0.5429623330034844,0.4334366800400784,0.05944840784724172,0.17500412791231057,0.18312802751600213,-51.14151590495502,52.39599648280345,48.90051946482287,-0.48445548019382817,0.9666887211320986,0.8714204049112699,0.37296723757956085,0.008136528312676928,0.4088502306630965,0.31012084697957515,0.303182934936084,0.7051819588704512,0.7879074676823612,-0.49534387153079534,1.2722538008463453,-0.7674367782325411,-0.9439179884563591,-1.2441005654653354,0.6064067153127694,0.4816377227611618,0.04558585608958021,11.144744000000033,-16.339314000000783,11.78462799999992,6.352984933334284,4.950767033333544,23.970199333333504,6.61271993333336,24.588918666665364
